EventID,DateTime,Evla,Evlo,Depth,Mag
35608,19970825100517,31.82066666666667,130.28433333333334,10.71,1.8
35609,19970825100737,43.64916666666666,147.46866666666668,0.27,3.8
35610,19970825100915,31.83166666666667,130.28016666666667,10.27,1.1
35612,19970825101428,31.941666666666666,130.33316666666667,15.72,1.0
35613,19970825102859,30.99866666666667,132.347,0.14,2.7
35614,19970825104737,41.3485,142.22133333333338,0.5700000000000001,3.2
35615,19970825105337,28.188666666666666,129.52450000000002,30.52,2.5
35616,19970825111146,37.22566666666667,138.2275,26.54,2.1
35617,19970825112446,32.75183333333333,130.74216666666666,10.43,2.5
35618,19970825113209,31.9445,130.3863333333333,8.21,1.7000000000000002
35619,19970825113945,33.583333333333336,130.19716666666667,17.14,2.0
35620,19970825114547,37.91983333333333,141.0045,73.10000000000002,1.7000000000000002
35621,19970825120726,44.1175,147.89849999999996,0.3,4.5
35623,19970825122155,43.75733333333334,146.35333333333332,124.14,2.3000000000000003
35624,19970825122903,42.28833333333333,143.00083333333333,63.58,3.4000000000000004
35625,19970825130327,24.2405,123.59583333333332,16.68,0.8
35626,19970825132709,34.44633333333333,131.65666666666667,12.69,1.5
35627,19970825133816,32.819500000000005,130.75266666666667,11.66,1.7000000000000002
35628,19970825140409,31.81883333333333,130.27983333333336,0.13,1.7000000000000002
35629,19970825140515,36.65133333333333,139.33183333333332,0.02,1.3
35630,19970825140524,35.69833333333333,140.856,30.34,1.2000000000000002
35631,19970825141307,34.86333333333334,140.07916666666665,0.71,0.6000000000000001
35632,19970825142625,37.425,138.217,25.52,1.2000000000000002
35633,19970825144928,36.7465,141.49866666666662,0.39,2.1
35634,19970825150756,34.09633333333333,135.5715,54.03,1.6
35635,19970825150817,29.03716666666667,128.3515,0.74,2.1
35636,19970825151628,31.28183333333333,132.898,0.24,2.7
35637,19970825151953,31.980666666666664,130.3156666666667,4.95,2.1
35638,19970825152832,35.106500000000004,132.6895,13.06,1.6
35639,19970825152915,44.0645,150.13116666666667,0.0,4.2
35641,19970825153823,31.983,130.235,6.47,2.3000000000000003
35644,19970825160447,35.4895,138.96433333333331,20.7,1.0
35645,19970825161501,34.992666666666665,139.0925,0.0,-0.30000000000000004
35646,19970825162115,33.52633333333333,134.41916666666665,40.67,1.6
35647,19970825162159,43.59666666666667,146.40016666666668,75.03,2.9000000000000004
35648,19970825163420,36.277833333333334,141.00566666666666,41.57,2.4000000000000004
35649,19970825163952,31.957666666666665,130.498,9.33,1.7000000000000002
35650,19970825164558,37.92183333333333,142.23533333333333,0.27,1.7000000000000002
35651,19970825172526,36.69033333333333,138.134,9.82,0.9
35652,19970825172715,36.555,140.85016666666667,50.05,1.7000000000000002
35654,19970825174158,31.95,130.30283333333335,0.07,1.7000000000000002
35655,19970825180526,36.55183333333333,138.00383333333335,10.3,0.8
35656,19970825182014,35.301666666666655,135.49149999999997,8.59,1.1
35657,19970825185514,34.99933333333333,136.99016666666665,33.84,1.0
35658,19970825191430,38.861999999999995,140.66783333333333,8.46,1.5
35659,19970825191505,36.0825,139.36066666666667,55.61,1.1
35660,19970825192125,33.834,134.97916666666666,0.11,1.2000000000000002
35661,19970825193210,37.90083333333333,142.515,0.04,2.3000000000000003
35662,19970825194007,31.86216666666667,130.28233333333336,6.78,1.6
35663,19970825194901,41.94116666666665,139.50616666666667,13.73,1.5
35664,19970825195843,28.20983333333333,130.36083333333332,0.43,2.0
35665,19970825195846,31.958666666666666,130.447,0.03,1.2000000000000002
35666,19970825200102,32.1365,131.74783333333332,28.03,0.9
35667,19970825200408,42.96550000000001,144.1635,112.01,1.9
35668,19970825200613,34.984,139.1,6.73,0.0
35669,19970825200726,32.74316666666667,130.735,8.42,1.6
35670,19970825201441,43.59866666666667,147.80866666666668,0.31,3.1
35671,19970825203825,34.6985,135.16833333333332,13.62,1.8
35672,19970825204346,36.4995,137.4391666666667,10.93,1.9
35673,19970825205641,35.4795,135.89466666666667,12.29,0.7000000000000001
35676,19970825213521,43.0605,146.04866666666666,36.78,2.2
35677,19970825214220,34.98716666666667,139.09900000000002,7.94,0.1
35678,19970825214554,37.833833333333345,142.39166666666662,0.19,2.1
35679,19970825214738,37.9705,142.38466666666662,0.0,1.6
35680,19970825215342,32.189166666666665,130.91766666666666,125.93,1.8
35681,19970825220623,34.593833333333336,140.179,84.21000000000002,1.4
35682,19970825222533,34.98716666666667,139.09650000000002,7.16,0.1
35683,19970825223517,31.972,130.42666666666665,8.47,2.3000000000000003
35684,19970825224845,35.87266666666667,140.23433333333332,45.03,1.0
35685,19970825232015,35.76533333333333,139.22783333333334,113.7,1.9
35686,19970825233203,37.86516666666667,142.39816666666667,19.35,2.5
35687,19970825233838,34.98683333333334,139.10333333333332,8.55,0.1
35688,19970825234038,26.99383333333333,129.74183333333332,0.8300000000000001,2.0
35689,19970825235026,43.26283333333333,146.317,76.77,1.8
35690,19970826003213,41.115,139.05833333333334,0.16,2.4000000000000004
35691,19970826003603,29.961666666666666,130.04216666666667,0.33,1.3
35692,19970826005833,41.972166666666666,139.04966666666667,20.64,2.5
35693,19970826010044,31.975666666666665,130.37016666666668,11.06,0.7000000000000001
35694,19970826010903,47.113,147.31983333333332,4.16,3.6
35695,19970826011028,41.0675,139.30200000000002,0.15,2.0
35696,19970826014453,31.98616666666667,130.35283333333334,5.5,1.9
35697,19970826015129,24.28866666666667,122.16133333333336,0.49,2.2
35698,19970826015140,31.96416666666667,130.43416666666667,5.21,1.6
35699,19970826015935,31.99616666666667,130.31333333333333,5.09,1.5
35700,19970826020551,23.885666666666665,123.343,30.29,1.9
35701,19970826021154,31.97383333333333,130.34300000000002,10.29,1.1
35702,19970826021221,37.865833333333335,142.37366666666668,0.68,2.1
35703,19970826021242,31.901666666666664,129.73116666666667,9.77,1.3
35704,19970826021407,35.87316666666667,137.57316666666665,13.8,0.9
35705,19970826021541,34.986000000000004,139.10416666666666,9.01,0.6000000000000001
35706,19970826024514,31.977166666666665,130.3655,0.06,0.8
35707,19970826030256,31.968166666666665,130.49266666666665,6.59,1.6
35708,19970826030403,30.53033333333333,130.89566666666667,0.01,1.7000000000000002
35709,19970826032127,34.234,135.16666666666666,10.3,1.2000000000000002
35710,19970826034336,36.141999999999996,139.774,105.05,2.7
35711,19970826035442,35.10716666666667,135.73266666666666,13.1,1.3
35712,19970826040006,33.848,135.00516666666667,11.41,1.2000000000000002
35713,19970826043006,43.21883333333334,146.888,0.44,2.9000000000000004
35714,19970826043444,23.94116666666667,123.3165,0.19,1.7000000000000002
35715,19970826043739,33.504,131.83633333333333,70.01,1.5
35716,19970826044003,35.646166666666666,140.31116666666668,65.72,1.9
35717,19970826044031,37.82516666666667,142.398,18.23,2.2
35718,19970826044342,31.94383333333333,130.40733333333333,0.02,1.1
35720,19970826050000,36.67333333333333,139.6245,12.39,1.6
35721,19970826050002,42.4845,139.00083333333333,0.14,2.2
35722,19970826050233,23.9575,126.3215,0.67,3.0
35723,19970826050756,40.4085,142.9225,12.57,2.5
35724,19970826050849,40.42883333333333,142.9465,11.25,2.3000000000000003
35725,19970826052643,43.16433333333333,145.776,44.59,1.9
35726,19970826055236,39.705999999999996,144.56133333333338,0.08,3.0
35727,19970826062332,31.95933333333333,130.48833333333332,0.08,1.4
35729,19970826062605,31.96416666666667,130.483,7.56,1.8
35730,19970826063149,33.19933333333333,131.58566666666667,105.0,2.0
35731,19970826070707,32.959,131.69899999999998,69.19,3.4000000000000004
35732,19970826071051,31.932,130.33683333333335,13.21,1.3
35733,19970826072320,29.14533333333333,129.52066666666667,0.08,2.3000000000000003
35734,19970826075925,31.96733333333333,130.14149999999998,6.07,1.4
35736,19970826081014,32.93866666666666,130.71666666666667,12.15,0.9
35737,19970826081522,24.44283333333333,124.53066666666666,0.2,1.7000000000000002
35738,19970826082828,41.5895,142.08633333333333,57.83,2.2
35739,19970826082848,31.98083333333333,130.37300000000002,0.14,1.2000000000000002
35740,19970826090555,31.945999999999998,130.32383333333334,7.16,1.8
35741,19970826091022,28.006,129.44783333333334,5.66,2.0
35742,19970826092222,35.181666666666665,137.67600000000002,16.39,0.30000000000000004
35743,19970826092937,36.3725,140.85299999999995,41.74,1.5
35744,19970826095033,35.00066666666667,139.10649999999998,6.8,0.2
35745,19970826095936,34.05533333333333,135.08533333333335,8.15,1.6
35746,19970826100256,36.5105,141.27766666666668,34.1,2.2
35747,19970826100350,36.539,141.26016666666666,35.38,1.6
35748,19970826102439,33.70183333333333,135.58450000000002,21.78,0.6000000000000001
35749,19970826103518,40.09916666666667,142.56866666666667,28.28,2.2
35750,19970826104330,36.65633333333333,140.52833333333334,80.57000000000002,1.4
35751,19970826104342,32.717,130.05683333333334,11.16,1.5
35752,19970826105837,39.755,141.83816666666667,59.19,2.0
35754,19970826120241,34.988166666666665,139.096,6.43,0.0
35755,19970826120441,31.42733333333333,131.3035,46.4,2.3000000000000003
35756,19970826120555,34.15833333333333,135.082,0.13,1.0
35757,19970826121320,34.31633333333333,134.632,17.27,3.4000000000000004
35758,19970826123205,28.13216666666667,130.4,32.15,1.7000000000000002
35759,19970826124105,35.171,133.34300000000002,8.99,1.9
35760,19970826124532,35.77283333333333,137.5495,12.5,0.7000000000000001
35761,19970826124548,35.169666666666664,133.34166666666667,9.22,2.1
35762,19970826124900,35.065666666666665,137.96783333333335,15.01,0.6000000000000001
35763,19970826125949,35.02616666666667,139.10283333333334,6.01,0.4
35764,19970826130006,35.02733333333333,139.102,5.25,0.1
35765,19970826130058,35.032666666666664,139.0991666666667,5.3500000000000005,-0.5
35766,19970826130155,37.886666666666656,139.286,159.0,2.7
35767,19970826130310,39.309666666666665,140.44683333333333,12.51,1.8
35768,19970826130707,28.85766666666667,129.80566666666667,14.16,2.6
35769,19970826131509,36.39866666666666,140.91533333333334,42.94,1.8
35770,19970826131757,34.98233333333334,139.07999999999998,3.7,-0.1
35771,19970826140453,35.894166666666656,137.6465,12.16,2.3000000000000003
35772,19970826141644,39.468833333333336,142.232,10.99,1.8
35773,19970826143645,31.96333333333333,130.49033333333333,10.32,2.6
35774,19970826143926,32.99433333333334,130.57266666666666,12.47,1.1
35775,19970826150816,41.184666666666665,139.09033333333335,0.12,2.4000000000000004
35776,19970826151404,34.42583333333333,139.1525,6.03,1.9
35778,19970826153637,35.03066666666667,139.10083333333333,4.33,-0.30000000000000004
35779,19970826153700,31.98,130.35583333333332,7.27,1.6
35780,19970826154142,35.74183333333333,138.08666666666667,17.14,1.4
35781,19970826154836,35.8925,137.648,12.95,0.9
35782,19970826155328,33.14983333333333,132.43966666666668,29.72,2.1
35783,19970826162107,27.739,128.4425,7.46,2.4000000000000004
35785,19970826162502,35.262166666666666,133.37183333333334,7.7,1.9
35786,19970826162727,33.64,138.05016666666668,47.85,1.7000000000000002
35787,19970826164727,38.41433333333333,140.518,8.91,1.1
35789,19970826165339,39.47016666666667,141.8038333333334,0.89,1.2000000000000002
35790,19970826165839,39.47433333333333,142.22383333333337,15.74,1.1
35791,19970826172912,33.58983333333334,132.6275,39.72,0.9
35792,19970826173248,34.4115,139.17366666666666,2.8000000000000003,1.6
35795,19970826174700,28.028000000000002,129.37733333333335,1.85,2.1
35796,19970826175333,32.71783333333334,130.05633333333336,8.31,1.0
35797,19970826180832,35.02766666666667,139.09616666666668,5.16,-0.30000000000000004
35798,19970826180834,34.98466666666667,139.10133333333332,7.6400000000000015,-0.2
35799,19970826181332,37.41366666666666,141.88316666666668,0.52,2.2
35800,19970826182040,43.6735,147.44483333333338,0.22,3.7
35801,19970826182126,35.84966666666667,137.58666666666667,10.0,1.0
35802,19970826182749,28.160166666666665,130.31933333333333,0.45,2.2
35803,19970826184811,42.4215,143.27700000000004,60.91,1.1
35804,19970826185649,28.663666666666664,129.10933333333332,0.38,2.2
35806,19970826190210,31.9745,130.41666666666666,14.54,1.1
35807,19970826191717,35.17383333333333,135.77316666666667,14.39,1.3
35808,19970826195257,37.568333333333335,141.36583333333334,76.01,2.0
35810,19970826204217,32.089666666666666,130.44583333333333,11.78,1.5
35811,19970826205605,24.83383333333333,123.991,0.0,2.2
35812,19970826212346,34.86566666666667,139.2245,5.49,0.1
35813,19970826214829,28.717666666666666,128.49749999999997,1.07,1.7000000000000002
35814,19970826220344,35.87466666666667,137.6335,0.12,0.5
35815,19970826221029,31.966166666666666,130.47766666666666,9.65,2.9000000000000004
35816,19970826221141,31.9675,130.47783333333334,7.68,1.5
35817,19970826221325,34.99516666666667,139.08483333333334,6.69,0.30000000000000004
35820,19970826222116,31.96383333333333,130.4805,9.6,1.7000000000000002
35821,19970826222134,30.55983333333333,131.13733333333332,32.910000000000004,2.2
35822,19970826223040,32.94,130.72766666666666,8.66,0.6000000000000001
35823,19970826223118,31.967166666666664,130.4898333333333,9.29,1.3
35824,19970826225049,31.82033333333333,130.27566666666667,0.11,1.4
35825,19970826225330,31.96433333333333,130.434,3.19,1.3
35826,19970826225619,43.39466666666666,147.15916666666666,62.1,2.4000000000000004
35827,19970826230336,32.42683333333333,138.3923333333333,3.96,3.2
35828,19970826231226,42.095333333333336,139.19916666666668,17.29,2.1
35829,19970826232134,27.949666666666666,130.0536666666667,62.93,1.8
35830,19970826233255,36.971,141.85583333333332,25.78,2.7
35831,19970826233720,44.0545,147.002,2.13,2.7
35832,19970826235129,35.3795,137.24849999999998,48.09,2.4000000000000004
35833,19970826235345,31.974,132.05200000000002,0.2,2.0
35834,19970826235724,31.957666666666665,130.48749999999998,4.8500000000000005,1.1
35835,19970827001045,35.02066666666666,137.64700000000002,0.15,1.3
35836,19970827001719,35.03783333333333,135.51933333333335,13.26,1.5
35838,19970827002653,31.9645,130.43016666666665,14.9,0.8
35839,19970827010438,34.828500000000005,140.6398333333333,58.44,2.8000000000000003
35840,19970827012117,25.12216666666667,123.50066666666666,0.0,3.1
35841,19970827013419,37.197166666666654,139.50766666666667,10.07,1.3
35842,19970827014853,34.22366666666667,135.167,10.66,1.1
35843,19970827015620,35.72,138.21683333333334,14.23,0.7000000000000001
35844,19970827021105,34.98566666666667,139.09416666666667,7.04,-0.1
35845,19970827021358,39.10033333333333,142.42033333333333,45.1,2.5
35846,19970827021625,33.7015,135.10883333333334,45.22,1.0
35847,19970827022539,31.9895,130.3295,4.62,1.4
35848,19970827024123,37.26683333333333,142.07216666666667,0.3,2.5
35849,19970827024902,41.74516666666667,142.6795,34.09,2.1
35851,19970827030743,31.950166666666664,130.51233333333334,15.38,0.8
35852,19970827030810,31.8025,130.25966666666667,0.12,0.8
35853,19970827031821,24.69116666666667,123.65533333333336,10.4,1.6
35854,19970827032815,35.480833333333344,139.11433333333332,22.23,0.9
35857,19970827033613,36.298,137.63166666666666,7.71,0.7000000000000001
35858,19970827034706,38.034666666666666,141.4415,61.81,1.7000000000000002
35859,19970827034918,28.035833333333336,129.4415,5.13,1.8
35860,19970827035144,31.975,130.4455,0.07,1.5
35861,19970827040040,38.20500000000001,138.149,12.17,2.3000000000000003
35862,19970827040512,31.945166666666665,132.10266666666666,12.98,2.9000000000000004
35863,19970827040750,31.9325,130.50016666666667,27.25,1.0
35864,19970827040801,31.985,130.33933333333334,9.88,1.3
35865,19970827041826,31.960166666666666,132.06716666666665,18.26,2.4000000000000004
35867,19970827042025,31.99316666666667,132.05016666666668,0.25,1.9
35869,19970827042148,31.977666666666664,130.19716666666667,12.09,1.2000000000000002
35870,19970827045747,25.82,124.58733333333332,1.87,3.2
35871,19970827050430,38.42133333333333,142.17966666666666,0.35000000000000003,2.4000000000000004
35872,19970827050536,46.49833333333334,143.83266666666663,401.83,3.9
35873,19970827051238,35.503,135.876,0.14,0.4
35874,19970827051249,34.696666666666665,135.1745,13.99,1.0
35875,19970827052231,31.95483333333333,130.297,7.9,1.0
35876,19970827052508,31.969,130.41433333333333,0.06,1.5
35877,19970827052844,32.10216666666667,130.04416666666665,7.91,1.1
35878,19970827052958,31.971,130.41400000000002,6.34,1.5
35879,19970827053348,40.24816666666667,144.0815,0.11,4.3
35880,19970827055605,35.024,139.10583333333332,4.62,0.30000000000000004
35881,19970827060329,34.4085,139.18033333333332,10.72,1.3
35883,19970827060916,31.82833333333333,130.27633333333335,7.23,1.6
35884,19970827061152,36.82533333333335,142.41483333333338,6.08,2.9000000000000004
