EventID,DateTime,Evla,Evlo,Depth,Mag
11142,19911102060009,34.918,139.18366666666668,1.01,0.8
11143,19911102061128,35.617,140.11683333333335,7.77,1.8
11144,19911102061752,37.01716666666667,141.91766666666666,0.48,2.6
11145,19911102070641,36.766666666666666,141.28333333333333,3.98,2.7
11146,19911102071321,30.58433333333333,132.30083333333334,0.43,2.7
11147,19911102075838,37.7335,141.06666666666666,7.34,2.5
11149,19911102085327,35.03383333333333,135.53416666666666,1.39,4.5
11150,19911102090727,39.73483333333333,141.80066666666667,5.37,1.6
11151,19911102091505,36.9175,137.15033333333335,27.07,2.9000000000000004
11152,19911102103408,39.11716666666667,142.53383333333332,2.37,2.1
11153,19911102103857,34.95083333333333,132.75133333333332,1.01,2.8000000000000003
11155,19911102104427,42.98383333333334,144.78483333333332,6.17,4.0
11156,19911102134856,36.566833333333335,139.93466666666666,1.16,1.6
11157,19911102135457,31.15,130.36766666666668,15.95,3.3000000000000003
11158,19911102153714,30.716666666666665,132.26766666666668,0.1,2.6
11159,19911102154350,35.067,135.55,0.97,2.4000000000000004
11160,19911102161936,36.35066666666667,139.95016666666666,7.35,1.5
11161,19911102172858,35.268,137.96816666666666,3.61,1.2000000000000002
11162,19911102173208,34.601333333333336,132.26783333333336,0.97,2.9000000000000004
11163,19911102173337,37.5505,140.9345,10.16,2.6
11164,19911102174838,39.6845,141.26700000000002,8.700000000000001,3.7
11165,19911102185321,35.90116666666667,139.30133333333333,10.28,1.5
11166,19911102190600,35.03483333333333,135.53366666666668,1.44,2.2
11167,19911102195942,36.05033333333333,137.5675,0.79,1.7000000000000002
11168,19911102200633,34.418,139.201,0.8200000000000001,1.2000000000000002
11169,19911102220058,35.00083333333333,137.751,1.77,0.6000000000000001
11170,19911103001752,31.051,140.7175,1.78,3.3000000000000003
11171,19911103002807,42.51733333333333,144.83333333333334,4.4,3.0
11172,19911103013609,35.017,138.43383333333333,2.38,0.6000000000000001
11174,19911103023934,35.0335,135.55083333333334,0.14,2.1
11175,19911103034033,34.36716666666667,139.21683333333334,0.39,0.7000000000000001
11176,19911103052729,43.86783333333334,146.96716666666666,0.75,2.8000000000000003
11177,19911103054001,35.267666666666656,138.384,2.14,0.30000000000000004
11178,19911103061343,35.80116666666667,137.53416666666666,1.35,1.9
11179,19911103061610,30.6175,132.26716666666667,0.53,2.7
11180,19911103062004,30.6015,132.2348333333333,0.56,2.8000000000000003
11181,19911103063925,33.668,131.768,9.08,3.1
11182,19911103065022,34.333666666666666,139.35083333333333,1.28,2.6
11183,19911103071635,46.267,147.45149999999995,36.53,3.5
11184,19911103071936,30.61683333333333,132.31683333333334,0.44,3.5
11186,19911103072300,30.65,132.26733333333334,0.48,2.7
11187,19911103072411,39.43333333333333,144.93416666666667,0.34,3.6
11188,19911103074041,35.85050000000001,140.9513333333333,7.91,3.2
11189,19911103085315,34.86733333333333,137.81666666666666,2.29,1.2000000000000002
11190,19911103090449,30.65033333333333,132.30066666666667,0.51,3.3000000000000003
11191,19911103090938,36.18433333333333,137.91766666666666,0.89,1.5
11192,19911103103656,30.63383333333333,132.26783333333336,0.43,2.5
11193,19911103104113,30.66666666666667,132.25033333333334,0.54,2.9000000000000004
11194,19911103112934,31.201166666666666,131.7338333333333,0.25,2.0
11195,19911103123233,34.31716666666667,139.3336666666667,1.63,1.9
11196,19911103125438,43.13333333333333,147.48399999999995,0.66,3.3000000000000003
11197,19911103130948,31.20133333333333,131.8336666666667,0.41,4.0
11198,19911103132815,40.88483333333333,139.26766666666668,0.76,2.3000000000000003
11199,19911103135257,33.56716666666667,138.73399999999998,0.54,2.1
11201,19911103151717,36.56800000000001,141.2348333333333,3.83,2.8000000000000003
11202,19911103153557,33.46816666666667,131.58350000000002,11.38,3.2
11203,19911103171435,44.38383333333334,147.11716666666666,12.8,3.1
11204,19911103173740,43.18366666666666,144.53383333333332,14.17,3.0
11205,19911103185138,35.4515,139.0015,2.47,0.8
11206,19911103191617,34.73333333333333,136.768,1.09,1.4
11207,19911103200106,36.61683333333333,141.40133333333333,0.29,1.8
11208,19911103205426,37.60066666666667,141.501,7.55,2.2
11209,19911103205812,30.618,132.26683333333335,0.54,2.6
11212,19911103212104,36.25066666666667,141.1175,4.2700000000000005,1.9
11213,19911103215701,44.900166666666664,146.2175,1.9,2.7
11214,19911103223140,32.20116666666667,131.9845,4.39,1.9
11215,19911103224831,34.351333333333336,140.56733333333332,0.34,1.2000000000000002
11216,19911103225250,30.6675,132.23333333333332,0.45,2.6
11218,19911103225836,41.91783333333333,142.55,0.6,2.3000000000000003
11219,19911103235636,31.701,140.684,13.28,4.2
11220,19911103235840,30.63483333333333,132.2835,0.4,2.4000000000000004
11222,19911104031323,37.03383333333333,141.2346666666666,7.78,2.0
11223,19911104034630,42.98433333333333,145.4675,4.53,4.5
11224,19911104040604,38.768166666666666,141.5345,6.18,1.6
11225,19911104080450,37.383833333333335,141.9015,0.24,2.6
11226,19911104081159,35.80116666666667,137.53383333333332,1.2,1.2000000000000002
11227,19911104085103,43.63383333333334,148.41783333333333,0.5700000000000001,4.0
11228,19911104094602,35.001,137.751,1.83,0.8
11229,19911104102337,30.68366666666667,132.30033333333336,0.49,3.1
11230,19911104121244,36.08416666666667,141.7675,0.33,2.9000000000000004
11231,19911104123830,42.817,144.6345,4.4,3.1
11232,19911104125132,30.567166666666665,132.21666666666667,0.56,3.2
11233,19911104130808,30.56783333333333,132.18416666666667,0.4,3.2
11234,19911104135332,40.701333333333345,141.7515,10.1,3.0
11235,19911104135952,30.55,132.31666666666666,0.44,3.4000000000000004
11236,19911104141734,31.51783333333333,140.70016666666666,0.0,5.5
11237,19911104142020,30.5505,132.18416666666667,0.56,3.5
11239,19911104143414,33.31733333333334,131.03483333333332,0.93,2.2
11240,19911104145045,36.05083333333333,140.10066666666665,9.26,1.8
11241,19911104145344,30.551333333333336,132.25133333333332,0.48,3.4000000000000004
11243,19911104160309,35.217666666666666,136.90066666666667,1.17,1.5
11244,19911104164938,30.566999999999997,132.2348333333333,0.59,2.9000000000000004
11245,19911104165314,30.650666666666666,132.20066666666665,0.43,2.4000000000000004
11246,19911104181856,34.20133333333334,135.65133333333333,0.0,2.1
11247,19911104200146,30.56683333333333,132.13483333333332,0.42,2.4000000000000004
11248,19911104200309,35.967666666666666,141.6835,0.56,2.7
11249,19911104201404,36.70116666666667,139.35049999999998,1.28,1.2000000000000002
11250,19911104201930,30.55,132.268,0.5,3.6
11251,19911104203622,30.601000000000006,132.21816666666666,0.49,2.4000000000000004
11252,19911104221216,42.56716666666667,141.38466666666662,14.47,3.4000000000000004
11253,19911104221456,33.501,140.9513333333333,0.56,2.7
11254,19911105001519,36.650666666666666,139.3835,0.97,1.6
11255,19911105013245,34.851333333333336,137.81733333333332,3.17,1.7000000000000002
11256,19911105020724,31.284,131.65016666666668,4.45,2.3000000000000003
11257,19911105025219,35.26716666666667,135.85016666666667,0.58,2.3000000000000003
11258,19911105025432,35.43433333333333,135.86683333333335,0.27,2.2
11259,19911105043501,36.584,139.45149999999998,0.89,1.3
11261,19911105052848,40.201333333333345,145.01733333333334,0.22,3.6
11262,19911105061214,23.63333333333333,121.83333333333331,5.47,3.2
11263,19911105062101,26.35033333333333,127.70083333333334,0.13,2.2
11264,19911105070252,36.717666666666666,138.8015,15.02,1.7000000000000002
11265,19911105080112,42.00116666666667,144.88333333333333,0.45,3.7
11266,19911105084538,37.80033333333333,142.4845,0.54,2.5
11267,19911105113406,42.98483333333333,145.184,0.85,2.8000000000000003
11268,19911105113639,36.6005,141.36766666666668,3.86,4.1000000000000005
11269,19911105114516,36.61683333333333,141.45,3.33,2.9000000000000004
11270,19911105145239,35.21716666666667,140.21666666666667,3.39,1.3
11271,19911105150314,34.216833333333334,135.13433333333333,0.68,3.4000000000000004
11272,19911105153624,40.001,141.98333333333332,0.37,1.5
11273,19911105154914,30.6675,132.20033333333333,0.15,2.7
11275,19911105155625,43.168,144.48366666666666,1.16,1.7000000000000002
11277,19911105180131,43.61783333333334,145.61716666666666,7.61,2.8000000000000003
11280,19911105202900,34.31816666666667,139.33383333333333,1.46,1.5
11281,19911105223749,35.20033333333333,137.66666666666666,0.95,1.6
11282,19911105224656,40.467333333333336,139.11700000000002,0.31,2.7
11283,19911106005835,33.13366666666666,133.75083333333333,0.0,2.8000000000000003
11286,19911106035628,34.40133333333333,137.71683333333334,31.77,3.2
11287,19911106054127,39.4,141.0505,8.99,1.2000000000000002
11289,19911106091633,42.15,142.46716666666666,5.07,2.4000000000000004
11290,19911106091748,39.81766666666667,142.31783333333334,0.12,2.5
11291,19911106093857,34.768,137.1015,1.17,1.4
11293,19911106150310,42.53383333333333,145.65083333333334,0.05,2.5
11294,19911106153711,35.38333333333333,137.2348333333333,3.0500000000000003,2.9000000000000004
11295,19911106154045,34.31783333333334,139.334,1.5,2.2
11296,19911106155103,31.068166666666666,130.56816666666666,13.97,2.9000000000000004
11297,19911106161525,40.2345,142.11783333333338,2.58,2.7
11300,19911106172527,35.63466666666667,137.21783333333335,1.42,1.5
11302,19911106190815,35.38383333333333,139.21683333333334,2.32,0.30000000000000004
11303,19911106194717,35.9675,137.567,26.65,3.1
11304,19911106211747,36.5515,137.95016666666666,0.41,1.5
11305,19911106215156,35.96716666666667,139.10033333333334,0.95,1.3
11306,19911106224933,34.318000000000005,139.33483333333334,1.51,1.6
11307,19911107001248,28.96783333333333,130.36700000000002,0.6,4.800000000000002
11308,19911107020545,40.08433333333333,141.2013333333333,8.93,2.1
11309,19911107020631,36.118,140.88483333333332,3.23,1.1
11311,19911107021625,36.58450000000001,141.3835,0.32,2.3000000000000003
11313,19911107035426,40.467833333333346,140.46716666666666,0.47,2.4000000000000004
11314,19911107041227,35.2,140.08383333333333,7.51,1.5
11315,19911107041230,34.71666666666667,132.10016666666667,1.33,2.6
11316,19911107071103,30.60083333333333,132.30033333333336,0.38,2.9000000000000004
11318,19911107071644,34.868,141.001,0.47,1.1
11319,19911107084828,36.984,141.7335,0.17,3.1
11320,19911107084916,34.83383333333334,137.9675,2.94,1.2000000000000002
11321,19911107085150,35.1015,139.518,2.79,1.6
11322,19911107130015,39.701333333333345,142.11666666666667,4.5200000000000005,1.6
11323,19911107145646,33.75066666666667,138.901,0.38,2.1
11325,19911107151458,39.018166666666666,142.51700000000002,1.7,2.1
11327,19911107170639,34.800999999999995,140.08333333333334,6.1000000000000005,1.8
11328,19911107172103,44.41666666666666,147.68333333333334,0.0,3.5
11329,19911107180134,34.58466666666667,140.5515,5.0600000000000005,1.6
11331,19911107191916,36.68483333333333,139.35049999999998,1.35,1.0
11333,19911107200433,36.417,136.1175,0.5,2.8000000000000003
11337,19911107211427,23.650166666666664,122.03383333333332,1.07,3.6
11338,19911107212138,32.05033333333333,142.41666666666666,0.75,3.2
11340,19911107223321,36.050666666666665,141.28466666666662,0.42,1.4
11341,19911107223641,43.68383333333333,145.71816666666666,1.19,3.1
11342,19911107225023,39.53416666666666,144.28366666666668,0.0,2.7
11345,19911107234339,34.90133333333333,137.50016666666667,3.43,0.8
11346,19911108002739,35.000166666666665,139.0511666666667,0.2,0.7000000000000001
11347,19911108003452,37.4675,140.90066666666667,7.13,2.7
11348,19911108005826,42.76716666666667,145.61700000000005,0.18,2.4000000000000004
11349,19911108014729,40.051,141.08383333333333,1.19,1.8
11351,19911108025745,30.550166666666666,132.16733333333332,0.62,3.1
11352,19911108025913,30.51733333333333,132.16799999999998,0.55,2.7
11354,19911108032003,30.61766666666667,132.21816666666666,0.3,2.6
11355,19911108032023,30.51683333333333,132.30066666666667,0.56,2.8000000000000003
11356,19911108042520,36.45,138.11733333333333,1.1,1.2000000000000002
11357,19911108042853,34.81816666666667,136.70033333333333,1.71,1.4
11358,19911108053348,33.83466666666667,135.00083333333333,2.52,2.4000000000000004
11359,19911108064210,23.833666666666666,124.98433333333334,4.23,2.4000000000000004
11360,19911108065512,33.16683333333333,140.21766666666667,12.35,3.1
11361,19911108080942,38.61666666666667,141.3175,7.69,1.6
11362,19911108081849,38.28383333333333,141.55016666666668,6.25,2.1
11363,19911108083517,36.38466666666667,141.03433333333334,5.41,1.8
11364,19911108084412,35.9015,140.08433333333335,5.19,2.1
11365,19911108104315,43.201,146.30083333333334,4.67,2.8000000000000003
11366,19911108124000,35.03433333333333,137.034,3.43,1.3
11367,19911108132341,38.400666666666666,141.2348333333333,1.03,2.3000000000000003
11368,19911108144013,35.58450000000001,139.23366666666666,12.04,1.6
11369,19911108145209,35.4515,140.5175,4.19,2.2
11370,19911108150801,34.88333333333333,132.218,0.14,1.9
11371,19911108161214,36.15083333333333,140.91783333333333,3.96,1.6
11372,19911108173011,40.501333333333335,141.03433333333334,10.65,2.7
11373,19911108181251,34.1675,135.06816666666666,1.45,1.2000000000000002
11374,19911108182208,41.91783333333333,141.55,8.23,3.2
11375,19911108193223,31.8005,140.534,2.43,3.3000000000000003
11376,19911108201255,38.968,140.93383333333333,1.43,1.8
11377,19911108205242,33.451,132.31816666666666,4.17,3.6
11378,19911108210437,42.3005,142.6338333333333,7.19,4.6000000000000005
11380,19911108224904,45.33333333333334,143.01700000000002,2.87,4.0
11381,19911108232633,36.60033333333333,139.38483333333332,1.22,1.2000000000000002
11382,19911108233654,42.2835,142.6338333333333,7.22,4.6000000000000005
11384,19911109005750,35.91733333333333,139.76766666666668,0.8200000000000001,1.2000000000000002
11385,19911109014900,35.55,140.46816666666666,0.99,1.8
11386,19911109014910,36.06800000000001,140.90066666666667,0.32,2.1
11387,19911109015028,29.96783333333333,142.81666666666666,1.05,4.4
11389,19911109024956,34.901,135.63466666666665,1.28,3.1
11390,19911109034826,43.21783333333334,144.80100000000004,15.4,3.0
11391,19911109042348,36.217666666666666,139.66766666666666,13.04,1.8
11392,19911109043146,30.534,130.30066666666667,11.24,4.1000000000000005
11393,19911109043813,34.93433333333333,140.03333333333333,6.44,1.8
11394,19911109060216,35.38483333333333,140.43416666666667,6.3900000000000015,1.2000000000000002
11395,19911109061748,34.13333333333333,139.35016666666667,1.47,2.2
11396,19911109064600,38.734,142.2335,3.93,2.3000000000000003
11398,19911109072916,40.11683333333333,142.41816666666662,2.92,2.4000000000000004
11399,19911109085726,40.06800000000001,142.33416666666668,2.32,2.0
11400,19911109101637,34.33450000000001,139.2845,0.56,2.3000000000000003
11401,19911109102420,35.984,137.53483333333332,0.8200000000000001,1.9
11402,19911109105329,36.7015,140.45049999999998,10.12,2.1
11403,19911109113422,37.61666666666667,141.55033333333338,0.62,2.5
11404,19911109113758,35.367833333333344,139.55,9.59,1.5
11405,19911109132626,35.20033333333333,137.68433333333334,1.13,0.7000000000000001
11406,19911109153413,31.851333333333336,131.90033333333335,2.93,3.5
11407,19911109160200,31.83333333333333,131.93366666666668,2.23,1.8
11408,19911109165513,33.650166666666664,138.88433333333333,0.38,2.8000000000000003
11409,19911109171730,42.28333333333333,142.78383333333332,6.03,3.8
11410,19911109173106,34.534666666666666,137.13366666666667,2.89,1.8
11412,19911109210457,43.934,146.20149999999995,1.2,3.2
11413,19911109223354,31.71683333333333,131.5,4.39,2.1
11415,19911110000541,40.88433333333333,139.13483333333332,0.98,2.4000000000000004
11416,19911110011125,32.334833333333336,132.23399999999998,0.4,2.0
11418,19911110021312,36.88483333333333,141.851,0.51,2.6
11420,19911110040422,42.43383333333333,142.81716666666662,9.68,2.1
11421,19911110042217,38.716833333333334,141.701,6.96,3.5
11422,19911110044552,30.61816666666667,132.11816666666667,0.71,2.1
11424,19911110070726,35.283666666666655,135.80016666666668,1.14,2.9000000000000004
11425,19911110104646,33.768,140.41799999999998,0.64,2.1
11426,19911110104904,39.46816666666667,141.30016666666668,7.97,2.6
11427,19911110112000,34.9175,139.618,4.48,1.8
11428,19911110140126,42.934,145.43383333333333,2.9,3.0
11429,19911110145612,40.26733333333333,142.8515,0.44,2.7
11430,19911110145827,42.300166666666655,144.2,0.1,2.1
11431,19911110150248,32.651,130.06783333333334,0.14,0.6000000000000001
11432,19911110154922,39.56783333333335,142.03433333333334,2.77,1.1
11433,19911110165812,38.717666666666666,141.93433333333334,5.61,2.9000000000000004
11434,19911110171149,33.0335,138.66666666666666,0.66,2.6
11435,19911110172643,39.11666666666667,142.13466666666662,5.3100000000000005,3.7
11436,19911110191845,34.18383333333333,136.20149999999998,2.37,1.5
11437,19911110192431,35.483833333333344,139.00116666666668,2.56,1.1
11438,19911110201017,38.217,141.66816666666662,5.47,2.2
