EventID,DateTime,Evla,Evlo,Depth,Mag
7739,19920704162803,33.7675,134.9005,0.29,2.4000000000000004
7740,19920704164111,33.73416666666667,141.48366666666666,0.2,2.1
7741,19920704165552,34.867,137.05100000000002,0.76,1.2000000000000002
7742,19920704180207,35.05016666666666,135.56816666666666,0.12,2.0
7745,19920704185431,34.916666666666664,139.567,3.37,1.4
7746,19920704194951,30.984,131.36816666666667,0.2,2.5
7747,19920704195844,39.70116666666667,142.201,4.29,1.2000000000000002
7748,19920704200004,32.500166666666665,142.03433333333334,0.81,3.0
7749,19920704212842,47.51683333333333,149.65083333333334,3.66,4.5
7750,19920704214045,24.10016666666667,122.617,0.45,1.9
7752,19920704225735,35.21666666666667,139.73416666666665,9.57,1.9
7754,19920704234525,36.65033333333333,141.20016666666666,3.5500000000000003,1.5
7756,19920705005204,34.73466666666667,139.5511666666667,11.21,1.9
7757,19920705012942,33.76766666666666,134.90083333333334,2.34,2.3000000000000003
7758,19920705020040,37.2515,142.31799999999996,0.52,2.2
7759,19920705020404,31.63383333333333,142.61700000000005,0.0,3.5
7760,19920705021442,36.31783333333335,140.03416666666666,7.53,1.6
7761,19920705021834,34.9005,136.6345,4.14,3.7
7762,19920705023355,40.93366666666665,139.08483333333334,0.44,2.4000000000000004
7763,19920705030220,25.25033333333333,122.48416666666668,0.0,3.3000000000000003
7764,19920705032937,36.467,137.73433333333332,0.79,2.2
7765,19920705041756,24.61783333333333,127.28483333333332,0.6,3.0
7766,19920705045441,26.318166666666666,127.83383333333332,0.09,1.7000000000000002
7767,19920705051405,35.083666666666666,141.41683333333333,0.59,2.2
7768,19920705052531,35.11666666666667,141.51683333333338,0.52,1.9
7769,19920705053836,34.88333333333333,137.7845,3.28,2.0
7770,19920705062049,36.334833333333336,137.8838333333333,1.23,1.2000000000000002
7771,19920705062803,39.383666666666656,141.1338333333333,8.040000000000001,0.6000000000000001
7772,19920705063949,39.76683333333333,139.8835,1.62,1.3
7773,19920705064739,34.75066666666667,137.6338333333333,3.52,3.0
7774,19920705070135,42.717666666666666,145.9335,0.2,3.2
7775,19920705070537,30.384166666666665,130.65083333333334,5.36,2.4000000000000004
7776,19920705070855,35.41683333333333,140.451,6.07,2.2
7777,19920705071453,37.767,140.58333333333334,12.31,2.2
7778,19920705075024,31.48366666666667,143.001,0.8,3.0
7779,19920705081042,35.017,139.084,1.39,0.30000000000000004
7780,19920705082902,37.01683333333333,141.53416666666666,0.44,2.4000000000000004
7781,19920705084054,42.133833333333335,144.25116666666668,0.0,2.1
7782,19920705084540,32.83416666666667,132.0005,4.68,2.4000000000000004
7784,19920705091057,35.28483333333333,139.85133333333332,11.78,1.2000000000000002
7785,19920705100829,33.40133333333333,142.35133333333332,0.79,2.8000000000000003
7786,19920705104130,36.333833333333345,137.90083333333334,0.88,1.7000000000000002
7787,19920705110707,37.1335,141.45033333333333,0.44,2.5
7789,19920705134736,39.451333333333345,144.85,0.35000000000000003,3.5
7790,19920705140540,35.86716666666667,138.75083333333333,1.41,1.1
7791,19920705141852,39.38466666666667,144.8015,0.38,3.2
7792,19920705142258,34.15,141.20149999999995,0.19,2.4000000000000004
7793,19920705144011,34.4675,141.634,0.32,2.6
7794,19920705160308,35.98466666666667,137.71666666666667,23.72,2.8000000000000003
7795,19920705160903,45.6345,151.70116666666667,0.51,4.6000000000000005
7796,19920705171655,35.400666666666666,136.85066666666665,4.29,1.3
7797,19920705174949,45.08383333333334,151.18383333333333,0.55,4.800000000000002
7799,19920705183712,32.76683333333333,130.71716666666666,0.72,3.0
7800,19920705210735,38.233833333333344,142.48366666666666,2.94,2.7
7801,19920705213458,35.10016666666667,137.20149999999998,3.94,1.0
7802,19920705213745,38.151,142.55016666666668,0.3,2.8000000000000003
7803,19920705214404,38.23433333333333,142.53483333333332,0.25,2.3000000000000003
7804,19920705222033,38.900666666666666,141.66716666666662,7.04,0.6000000000000001
7805,19920706004819,38.333333333333336,142.41816666666662,2.84,1.8
7806,19920706004906,41.6335,141.50016666666667,12.01,2.4000000000000004
7807,19920706011003,38.5335,142.30066666666667,0.29,1.4
7808,19920706012105,44.01666666666666,142.58383333333333,22.39,2.6
7810,19920706021603,43.38399999999999,147.9175,0.25,2.9000000000000004
7811,19920706022404,34.833666666666666,139.93383333333333,6.45,1.9
7812,19920706022504,40.53333333333333,139.00033333333334,0.21,2.6
7813,19920706022511,30.217,132.65,0.48,2.8000000000000003
7814,19920706040052,40.8005,142.784,0.25,1.6
7815,19920706042939,36.050666666666665,137.55016666666668,0.13,0.9
7816,19920706043408,41.583333333333336,141.2835,1.23,1.9
7817,19920706051210,33.050999999999995,138.65016666666668,2.97,2.7
7818,19920706060100,35.633666666666656,140.06733333333332,6.92,1.7000000000000002
7820,19920706065928,34.31766666666667,139.21716666666666,1.54,0.7000000000000001
7821,19920706084528,40.00083333333333,140.83333333333334,10.27,1.4
7823,19920706104022,32.718,129.684,1.22,0.5
7824,19920706104035,39.01733333333333,142.58350000000004,1.73,2.3000000000000003
7826,19920706114244,38.918,142.45016666666666,2.57,1.4
7827,19920706115325,32.75116666666667,130.7345,0.55,1.3
7828,19920706121047,41.98466666666667,143.05,0.6,2.2
7830,19920706122328,39.78433333333333,141.45149999999995,7.27,2.3000000000000003
7831,19920706134116,41.233833333333344,144.76683333333338,0.6,2.9000000000000004
7832,19920706134901,38.884166666666665,141.40033333333338,10.64,1.6
7833,19920706151520,42.88433333333333,141.98333333333332,11.99,2.9000000000000004
7834,19920706155213,36.583333333333336,140.48466666666664,9.8,1.4
7835,19920706163248,36.45016666666667,138.03466666666665,0.8,1.5
7836,19920706163901,39.5015,142.0675,4.4,0.7000000000000001
7837,19920706174521,34.868,138.08466666666666,2.93,3.2
7838,19920706175302,35.266666666666666,140.08383333333333,9.86,2.3000000000000003
7840,19920706180514,36.91816666666666,141.6675,0.32,3.3000000000000003
7842,19920706192350,36.601,141.4513333333333,3.17,3.4000000000000004
7843,19920706195346,39.551,143.90116666666668,0.0,2.6
7844,19920706200519,37.35083333333333,135.55033333333336,5.0200000000000005,3.2
7845,19920706201154,36.084,139.68466666666666,6.0600000000000005,2.1
7846,19920706201818,36.200833333333335,140.11733333333333,6.05,0.7000000000000001
7847,19920706202316,35.25033333333333,140.251,1.57,1.6
7849,19920706203125,40.20033333333333,142.2845,3.43,1.2000000000000002
7850,19920706203812,32.70016666666667,130.03466666666665,0.12,1.0
7851,19920706204429,42.85,143.80083333333334,12.8,2.6
7852,19920706204816,41.351333333333336,141.23333333333332,1.19,2.1
7855,19920706213758,35.33466666666667,140.26700000000002,0.0,1.2000000000000002
7856,19920706222806,35.367833333333344,136.83383333333333,2.85,1.3
7857,19920706230414,41.13466666666667,138.9848333333333,0.15,2.5
7858,19920706232416,37.334833333333336,135.56783333333334,3.77,3.3000000000000003
7860,19920707001125,34.734500000000004,137.63433333333333,3.79,4.7
7861,19920707002247,39.61816666666667,141.83350000000004,0.93,0.8
7862,19920707002438,34.81683333333333,137.61783333333335,2.79,1.1
7863,19920707003323,38.017666666666656,142.36783333333338,0.19,1.9
7864,19920707004531,31.618,131.50133333333332,4.38,1.8
7865,19920707011252,39.134,143.6515,0.0,2.0
7866,19920707011311,36.017833333333336,139.93383333333333,5.43,1.9
7867,19920707020133,41.48366666666666,142.18366666666668,0.6,2.2
7868,19920707021012,42.217333333333336,143.60066666666663,0.54,1.5
7869,19920707023736,39.6845,142.63483333333332,2.59,2.3000000000000003
7870,19920707030402,37.61683333333333,141.33483333333334,8.370000000000001,2.3000000000000003
7871,19920707041753,36.533666666666655,141.08350000000004,4.17,2.0
7872,19920707044458,35.217,137.31733333333332,1.36,0.9
7873,19920707050207,35.684666666666665,139.65133333333333,7.76,1.6
7874,19920707051440,32.80016666666666,130.66683333333333,0.24,1.2000000000000002
7875,19920707053704,37.46816666666667,141.26716666666667,8.790000000000001,1.9
7876,19920707061715,42.36716666666667,147.35049999999995,0.07,3.4000000000000004
7877,19920707070413,34.0515,135.167,1.0,1.5
7878,19920707080250,39.25116666666667,144.36733333333333,0.0,2.6
7879,19920707081656,34.18366666666666,139.11733333333333,0.3,3.3000000000000003
7880,19920707085355,36.70066666666667,141.23399999999995,3.62,2.5
7881,19920707092004,43.784,147.36683333333337,1.23,3.1
7883,19920707093435,36.03483333333333,139.83333333333334,4.63,1.3
7884,19920707093503,40.16783333333333,138.7013333333333,0.59,3.3000000000000003
7885,19920707093953,42.03416666666666,142.51783333333339,6.57,3.7
7886,19920707094534,24.93333333333333,121.75,0.77,3.4000000000000004
7887,19920707094810,41.43333333333333,142.06816666666666,6.13,3.7
7888,19920707100523,42.7515,143.96733333333333,0.67,1.9
7889,19920707113142,36.517666666666656,140.5335,5.5200000000000005,1.6
7890,19920707115415,31.318,132.35049999999998,0.11,2.7
7891,19920707123356,41.934,144.53366666666668,1.05,2.4000000000000004
7893,19920707125823,36.1675,141.00133333333332,3.97,1.7000000000000002
7894,19920707130839,43.58450000000001,146.65066666666667,1.03,2.9000000000000004
7896,19920707134624,35.43366666666665,140.15033333333335,0.03,1.4
7897,19920707135331,38.5005,142.25016666666667,0.39,1.6
7898,19920707142127,42.617666666666665,142.65016666666668,10.97,2.6
7899,19920707151610,39.58466666666667,142.03483333333332,4.43,1.3
7900,19920707155534,43.351000000000006,142.6675,1.84,2.2
7901,19920707165758,36.583833333333345,140.85116666666667,8.08,1.3
7903,19920707180515,35.35016666666667,140.25083333333333,0.15,1.0
7904,19920707182141,35.367,140.25116666666668,0.0,1.0
7905,19920707183547,36.3505,141.6175,4.53,2.4000000000000004
7906,19920707184619,42.11666666666667,143.951,0.12,2.0
7907,19920707185026,41.35116666666667,142.0,0.71,2.2
7909,19920707192337,35.000166666666665,137.701,1.79,0.6000000000000001
7910,19920707192436,24.10083333333333,121.6015,0.87,3.2
7911,19920707202106,33.95116666666667,135.80133333333333,4.41,3.2
7912,19920707203814,38.6345,141.03366666666668,8.19,1.2000000000000002
7913,19920707205011,34.867,139.23466666666664,0.34,1.6
7914,19920707205308,36.46716666666667,138.4845,0.09,0.9
7915,19920707211319,41.43483333333333,142.7675,0.75,2.4000000000000004
7916,19920707211739,35.41783333333333,140.05133333333333,7.01,1.7000000000000002
7917,19920707212146,34.218,140.03366666666668,12.82,2.2
7919,19920707214839,31.96733333333333,131.601,4.04,1.3
7920,19920707232256,39.434166666666655,143.63466666666662,0.0,2.0
7921,19920707232751,30.58383333333333,131.81733333333332,0.04,2.1
7922,19920707234453,35.8835,140.26766666666668,4.2700000000000005,1.4
7923,19920708001251,35.13433333333333,137.60016666666667,0.14,0.8
7924,19920708001312,34.984,138.30066666666667,1.86,0.4
7925,19920708001812,45.784,151.3835,0.0,4.5
7927,19920708015629,31.268166666666666,131.60066666666665,0.0,1.7000000000000002
7928,19920708020545,40.2845,142.76816666666667,0.58,2.6
7929,19920708022124,43.517,147.5015,0.15,4.5
7930,19920708030047,37.75083333333333,141.66766666666666,0.47,1.8
7931,19920708031126,37.233833333333344,141.93383333333333,0.26,2.1
7932,19920708031353,34.3015,135.68383333333333,7.27,2.4000000000000004
7933,19920708032222,45.56800000000001,151.86683333333337,0.37,4.3
7934,19920708050158,32.767833333333336,130.75,0.94,1.0
7935,19920708051112,42.43366666666665,144.51700000000002,0.45,2.2
7936,19920708052132,23.901,122.81783333333333,0.24,3.2
7937,19920708055446,35.56800000000001,140.06816666666666,7.19,1.8
7938,19920708071657,37.10116666666667,139.28466666666665,1.32,2.3000000000000003
7939,19920708075139,39.23466666666667,141.08383333333333,8.8,0.8
7940,19920708081615,39.6505,142.18433333333334,3.31,1.4
7941,19920708082223,32.75083333333333,129.66799999999998,1.03,1.5
7942,19920708083139,23.95,123.31783333333333,0.18,2.3000000000000003
7943,19920708091204,43.41766666666666,147.30133333333333,0.49,3.4000000000000004
7944,19920708092936,34.38366666666666,140.26766666666668,8.03,2.5
7945,19920708120606,40.53433333333333,142.28383333333332,0.39,1.7000000000000002
7946,19920708125519,39.65133333333333,142.6505,2.62,1.2000000000000002
7947,19920708131015,33.334833333333336,140.46683333333334,0.76,2.3000000000000003
7948,19920708133531,24.91716666666667,125.81666666666666,4.64,2.1
7949,19920708133553,37.617833333333344,142.23333333333332,0.3,2.0
7950,19920708143402,37.217833333333346,141.384,6.55,2.4000000000000004
7951,19920708152809,45.05,149.21716666666666,1.78,3.2
7952,19920708154416,38.8505,141.18466666666666,0.0,1.5
7953,19920708155909,33.9005,133.817,4.0200000000000005,2.1
7954,19920708160100,40.1835,145.667,0.58,3.9
7955,19920708162447,23.90133333333333,123.3015,0.24,1.7000000000000002
7956,19920708162515,23.934,123.31716666666668,0.21,1.8
7957,19920708162526,36.184166666666655,140.13333333333333,5.17,1.7000000000000002
7958,19920708181315,35.8,137.8336666666667,1.31,2.2
7959,19920708185131,23.967166666666664,123.33333333333331,0.12,1.5
7960,19920708190921,23.98416666666667,123.33416666666666,0.11,1.3
7962,19920708192148,31.65,132.00033333333334,3.19,1.9
7963,19920708193210,35.784,140.80133333333333,0.31,1.3
7964,19920708195353,33.101333333333336,141.85066666666663,0.58,2.6
7965,19920708195551,32.90083333333333,130.1338333333333,0.48,2.7
7966,19920708200021,36.667,139.88333333333333,9.84,1.5
7967,19920708205049,35.1675,140.11766666666668,2.57,2.2
7968,19920708211057,34.5675,132.51783333333336,1.89,2.4000000000000004
7970,19920708215256,32.568000000000005,135.16766666666666,0.49,3.0
7972,19920708234802,35.434,139.93366666666668,4.05,1.3
7973,19920709000554,32.13483333333333,131.684,3.8,1.3
7974,19920709000957,34.4345,139.40033333333335,1.92,1.5
7975,19920709001708,39.8845,141.5335,6.69,0.8
7976,19920709003055,37.733833333333344,144.50116666666668,0.44,2.9000000000000004
7977,19920709004820,33.500166666666665,138.70049999999998,0.64,2.1
7978,19920709005301,38.467,141.93366666666668,5.25,1.4
7979,19920709010623,35.35066666666667,139.201,1.65,0.6000000000000001
7980,19920709011511,41.617,142.66783333333333,0.32,2.7
7981,19920709011640,41.951,142.56766666666667,0.3,2.3000000000000003
7983,19920709022045,37.701,137.9675,2.19,1.6
7984,19920709023225,35.851333333333336,139.26816666666667,5.63,1.6
7985,19920709023324,40.717666666666666,141.50016666666667,1.58,2.5
7986,19920709043322,34.35033333333333,136.08433333333335,1.35,2.0
7987,19920709050609,31.3505,143.3336666666667,1.14,3.9
7988,19920709051706,36.56666666666667,141.26716666666667,2.75,1.9
7989,19920709052229,36.3505,142.90016666666668,0.04,3.0
7990,19920709052615,31.23383333333333,142.66799999999995,0.73,4.0
7991,19920709053029,34.350500000000004,136.10116666666667,1.14,2.2
7992,19920709054916,31.534,143.06683333333334,1.24,3.3000000000000003
7993,19920709055019,31.634166666666665,143.11700000000005,1.07,3.5
7994,19920709063316,32.18383333333333,143.3175,1.43,2.7
7995,19920709063954,31.317166666666665,142.78466666666662,1.09,3.5
7996,19920709064745,31.85016666666667,142.58450000000005,0.0,3.6
7997,19920709071507,39.63333333333333,142.1845,3.41,0.7000000000000001
7999,19920709073853,33.01766666666666,131.31716666666665,11.72,2.2
8000,19920709075946,30.368,131.46683333333334,0.1,2.7
8002,19920709081346,34.60066666666667,140.03366666666668,0.54,1.3
8004,19920709093623,36.217833333333346,139.98466666666664,6.19,1.2000000000000002
8006,19920709102746,31.73366666666667,131.98333333333332,1.54,1.9
8007,19920709105825,37.1515,135.25016666666667,36.4,4.0
8008,19920709113422,34.4515,140.51666666666668,0.42,1.0
8009,19920709114832,38.55,141.21716666666666,0.18,1.2000000000000002
8010,19920709122906,39.53433333333333,144.05133333333333,0.17,3.0
8011,19920709130212,36.6845,140.78333333333333,5.97,1.6
8012,19920709130228,34.684,141.567,0.34,1.1
8013,19920709133900,31.26733333333333,143.0175,0.44,4.3
8014,19920709152253,31.41816666666667,142.93416666666667,0.45,3.7
8016,19920709163537,36.35083333333333,140.55033333333336,0.88,1.8
8017,19920709173941,39.65116666666667,142.61700000000005,2.16,2.2
8018,19920709182132,39.918,142.28383333333332,0.33,1.5
8019,19920709182246,35.16783333333333,140.16799999999998,2.04,1.9
8020,19920709184819,41.80116666666667,143.06733333333332,2.7,2.7
8021,19920709185936,35.168166666666664,140.167,2.28,1.9
8022,19920709194926,35.784666666666666,140.88483333333332,2.96,2.4000000000000004
8023,19920709195125,35.216833333333334,140.23366666666666,1.85,1.5
8024,19920709200404,43.60066666666667,144.96716666666666,14.31,3.4000000000000004
8025,19920709203257,35.15133333333333,140.16733333333332,1.8,1.8
8026,19920709211438,41.65016666666666,139.31716666666665,0.09,2.8000000000000003
8027,19920709214801,43.33416666666667,146.718,3.74,4.1000000000000005
8028,19920709215511,36.8,135.6015,37.6,3.9
8029,19920709215909,35.71816666666667,141.06766666666667,3.87,4.6000000000000005
8030,19920709220229,35.800666666666665,140.76816666666667,2.45,2.6
8031,19920709220859,31.78333333333333,130.834,9.52,1.9
8032,19920709221517,35.83466666666667,140.85049999999995,0.23,1.9
8033,19920709222250,35.83433333333333,140.80016666666668,1.68,1.8
8034,19920709225417,34.38333333333333,139.15116666666668,0.9,1.4
8035,19920709225605,35.35116666666667,140.26700000000002,0.0,1.6
